name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中西 宏文,3123,1 コース,1035,326,304,1,0,0,20,1
中西 宏文,3123,2 コース,1408,204,0,100,78,0,25,1
中西 宏文,3123,3 コース,1303,143,0,41,51,34,17,0
中西 宏文,3123,4 コース,1128,123,0,35,40,33,14,1
中西 宏文,3123,5 コース,561,34,0,15,5,9,5,0
中西 宏文,3123,6 コース,149,4,0,1,0,2,0,1
