name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
蜂須 瑞生,4819,1 号艇,244,117,47.9,63.5,75.4,1,0
蜂須 瑞生,4819,2 号艇,298,48,16.1,40.9,61.7,3,1
蜂須 瑞生,4819,3 号艇,275,36,13.0,30.1,50.9,2,0
蜂須 瑞生,4819,4 号艇,313,41,13.1,25.8,43.7,1,0
蜂須 瑞生,4819,5 号艇,390,13,3.3,9.2,23.3,2,0
蜂須 瑞生,4819,6 号艇,430,9,2.0,6.9,19.0,1,0
