name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中林 秀人,3626,桐生,20,159,17,3.92,10.6,17.6,28.9,0,0,0.16
中林 秀人,3626,戸田,28,218,27,4.12,12.3,19.7,33.4,0,0,0.15
中林 秀人,3626,江戸川,23,167,17,4.14,10.1,16.7,32.3,0,0,0.17
中林 秀人,3626,平和島,30,244,30,4.25,12.3,23.3,38.1,0,0,0.16
中林 秀人,3626,多摩川,15,122,16,4.4,13.1,27.0,36.8,0,0,0.18
中林 秀人,3626,浜名湖,28,202,16,4.21,7.9,21.2,39.6,0,0,0.18
中林 秀人,3626,蒲郡,36,302,42,4.51,13.9,24.5,36.4,0,0,0.17
中林 秀人,3626,常滑,28,215,24,4.35,11.1,24.6,38.6,1,0,0.17
中林 秀人,3626,津,30,248,21,4.15,8.4,18.1,34.6,0,0,0.16
中林 秀人,3626,三国,26,196,12,3.8,6.1,20.4,30.1,0,0,0.17
中林 秀人,3626,びわこ,39,352,20,3.86,5.6,17.0,30.9,0,0,0.16
中林 秀人,3626,住之江,84,668,74,4.26,11.0,22.6,35.9,1,0,0.15
中林 秀人,3626,尼崎,37,320,37,4.41,11.5,25.6,37.8,0,0,0.15
中林 秀人,3626,鳴門,18,145,17,4.26,11.7,25.5,35.8,0,0,0.17
中林 秀人,3626,丸亀,22,189,16,4.04,8.4,20.6,34.3,0,0,0.16
中林 秀人,3626,児島,25,229,29,4.48,12.6,25.7,39.7,0,0,0.17
中林 秀人,3626,宮島,30,255,29,4.45,11.3,24.7,40.0,1,0,0.16
中林 秀人,3626,徳山,10,74,10,4.47,13.5,27.0,37.8,0,0,0.19
中林 秀人,3626,下関,22,179,15,4.11,8.3,22.9,36.3,0,0,0.16
中林 秀人,3626,若松,22,197,18,3.79,9.1,18.7,29.4,0,0,0.16
中林 秀人,3626,芦屋,10,88,9,3.81,10.2,19.3,30.6,0,0,0.16
中林 秀人,3626,福岡,16,135,15,4.03,11.1,22.9,35.5,1,0,0.17
中林 秀人,3626,唐津,14,112,9,3.93,8.0,17.8,31.2,0,0,0.16
中林 秀人,3626,大村,21,178,19,4.17,10.6,20.2,34.8,0,0,0.17
