name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
片山 晃,2910,1 コース,725,244,214,1,0,0,29,0
片山 晃,2910,2 コース,884,183,0,90,76,0,16,1
片山 晃,2910,3 コース,966,174,0,42,90,23,17,2
片山 晃,2910,4 コース,926,173,0,35,84,34,19,1
片山 晃,2910,5 コース,921,85,0,13,29,27,16,0
片山 晃,2910,6 コース,591,31,0,8,8,11,4,0
