name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
原田 幸哉,3779,SG,150,1229,264,7.51,21.4,36.6,51.5,20,5,0.12,2.6
原田 幸哉,3779,G1,325,2800,724,6.83,25.8,42.0,57.4,67,19,0.12,2.5
原田 幸哉,3779,G2,21,182,57,7.77,31.3,53.8,71.9,7,0,0.13,2.4
原田 幸哉,3779,G3,22,210,90,7.4,42.8,62.3,78.5,13,3,0.13,2.0
原田 幸哉,3779,一般,248,2310,1203,8.0,52.0,71.6,83.8,173,73,0.14,2.2
原田 幸哉,3779,総合,766,6731,2338,7.4,34.7,52.1,66.4,280,100,0.13,2.4
