name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
鈴木 諒祐,4751,1 コース,82,15,18.2,37.8,53.6,0.17,3.0
鈴木 諒祐,4751,2 コース,106,6,5.6,22.6,44.3,0.18,3.6
鈴木 諒祐,4751,3 コース,107,1,0.9,12.1,32.7,0.17,3.3
鈴木 諒祐,4751,4 コース,146,7,4.7,14.3,32.8,0.17,3.2
鈴木 諒祐,4751,5 コース,229,3,1.3,9.1,22.2,0.19,3.4
鈴木 諒祐,4751,6 コース,404,2,0.5,2.9,8.4,0.2,3.7
