name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
笠原 亮,4019,SG,61,493,89,7.1,18.0,35.2,47.6,10,2,0.16,3.7
笠原 亮,4019,G1,170,1487,278,6.37,18.7,36.7,52.5,25,5,0.17,3.8
笠原 亮,4019,G2,20,170,48,7.15,28.2,46.4,61.1,8,1,0.15,3.5
笠原 亮,4019,G3,55,543,149,6.54,27.4,52.6,68.8,19,2,0.19,3.7
笠原 亮,4019,一般,380,3456,1221,7.0,35.3,57.4,73.5,203,64,0.19,3.4
笠原 亮,4019,総合,686,6149,1785,6.82,29.0,49.9,65.6,265,74,0.18,3.6
