name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
室田 泰史,3548,1 コース,1280,819,784,1,0,0,29,5
室田 泰史,3548,2 コース,1165,302,0,164,100,0,31,7
室田 泰史,3548,3 コース,1289,281,0,47,111,89,31,3
室田 泰史,3548,4 コース,1357,244,0,52,89,70,29,4
室田 泰史,3548,5 コース,1191,150,0,24,33,64,28,1
室田 泰史,3548,6 コース,879,47,0,11,6,15,14,1
