name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
杉江 浩明,4035,1 コース,643,231,206,0,1,0,24,0
杉江 浩明,4035,2 コース,804,120,0,42,63,0,12,3
杉江 浩明,4035,3 コース,815,79,0,6,41,20,11,1
杉江 浩明,4035,4 コース,786,95,0,16,42,25,11,1
杉江 浩明,4035,5 コース,1024,52,0,10,13,22,7,0
杉江 浩明,4035,6 コース,1240,36,0,5,16,13,2,0
