name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
永田 楽,5296,1 号艇,11,11,0,0,0,0,0,0
永田 楽,5296,2 号艇,13,0,13,0,0,0,0,0
永田 楽,5296,3 号艇,42,0,0,38,2,0,2,0
永田 楽,5296,4 号艇,82,0,0,0,61,5,16,0
永田 楽,5296,5 号艇,105,0,0,0,1,70,34,0
永田 楽,5296,6 号艇,162,0,0,0,0,8,154,0
