name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
鈴木 正人,3115,1 号艇,533,403,63,34,15,10,8,0
鈴木 正人,3115,2 号艇,573,36,369,91,41,27,9,0
鈴木 正人,3115,3 号艇,533,2,47,333,88,46,17,0
鈴木 正人,3115,4 号艇,523,1,15,72,274,115,46,0
鈴木 正人,3115,5 号艇,541,0,10,40,85,303,103,0
鈴木 正人,3115,6 号艇,525,0,7,18,41,129,329,1
