name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
増田 大雅,4326,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
増田 大雅,4326,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
増田 大雅,4326,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
増田 大雅,4326,G3,8,1,1,0,2,0,4,0,0,0,0,0,0,0,0
増田 大雅,4326,一般,181,8,9,12,17,34,93,1,6,0,2,0,0,0,0
増田 大雅,4326,総合,189,9,10,12,19,34,97,1,6,0,2,0,0,0,0
