name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉村 直博,3275,1 号艇,453,347,41,22,28,12,3,0
吉村 直博,3275,2 号艇,467,38,295,65,39,22,8,0
吉村 直博,3275,3 号艇,464,12,67,234,79,51,21,0
吉村 直博,3275,4 号艇,442,14,24,119,167,78,40,0
吉村 直博,3275,5 号艇,464,14,31,57,89,198,75,0
吉村 直博,3275,6 号艇,456,18,20,45,60,109,204,0
