name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
新開 文夫,2376,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新開 文夫,2376,G1,93,14,12,11,16,20,19,1,0,0,0,0,1,0,0
新開 文夫,2376,G2,8,1,2,0,2,3,0,0,0,0,0,0,0,0,0
新開 文夫,2376,G3,87,12,17,14,12,17,15,1,0,0,0,0,0,0,0
新開 文夫,2376,一般,3479,508,578,517,608,650,606,9,3,0,8,0,0,2,1
新開 文夫,2376,総合,3667,535,609,542,638,690,640,11,3,0,8,0,1,2,1
