name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
平高 奈菜,4450,1 コース,877,572,538,0,0,0,34,0
平高 奈菜,4450,2 コース,679,186,0,115,47,0,24,0
平高 奈菜,4450,3 コース,666,159,0,16,48,60,35,0
平高 奈菜,4450,4 コース,758,147,0,37,39,43,27,1
平高 奈菜,4450,5 コース,684,84,0,10,5,52,14,3
平高 奈菜,4450,6 コース,679,36,0,8,2,16,8,2
