name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
久次米 弘之,2886,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
久次米 弘之,2886,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
久次米 弘之,2886,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
久次米 弘之,2886,G3,2,14,0,3.14,0.0,14.2,21.4,0,0,0.26,4.1
久次米 弘之,2886,一般,174,1301,126,4.24,9.6,21.7,37.2,0,0,0.22,3.3
久次米 弘之,2886,総合,176,1315,126,4.22,9.5,21.6,37.1,0,0,0.22,3.4
