name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
万谷 章,1710,1 コース,985,343,312,0,0,0,29,2
万谷 章,1710,2 コース,977,220,0,110,76,0,33,1
万谷 章,1710,3 コース,771,113,0,31,45,18,19,0
万谷 章,1710,4 コース,573,89,0,16,54,10,9,0
万谷 章,1710,5 コース,361,34,0,12,10,9,3,0
万谷 章,1710,6 コース,119,3,0,3,0,0,0,0
