name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田中 実,2835,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 実,2835,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 実,2835,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 実,2835,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 実,2835,一般,214,1811,175,4.33,9.6,22.6,39.2,4,0,0.27,4.4
田中 実,2835,総合,214,1811,175,4.33,9.6,22.6,39.2,4,0,0.27,4.4
