name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松本 怜,5148,桐生,2,12,0,3.25,0.0,16.6,25.0,0,0,0.21
松本 怜,5148,戸田,1,7,0,1.71,0.0,0.0,0.0,0,0,0.3
松本 怜,5148,江戸川,1,5,0,1.4,0.0,0.0,0.0,0,0,0.31
松本 怜,5148,平和島,3,28,5,4.29,17.8,28.5,32.1,0,0,0.19
松本 怜,5148,多摩川,2,17,2,3.29,11.7,17.6,23.5,0,0,0.2
松本 怜,5148,浜名湖,3,27,0,3.26,0.0,14.8,22.2,0,0,0.22
松本 怜,5148,蒲郡,2,17,1,3.35,5.8,17.6,23.5,0,0,0.19
松本 怜,5148,常滑,4,31,3,3.84,9.6,19.3,32.2,0,0,0.2
松本 怜,5148,津,1,9,0,3.67,0.0,11.1,22.2,0,0,0.19
松本 怜,5148,三国,3,22,1,1.86,4.5,4.5,4.5,0,0,0.23
松本 怜,5148,びわこ,3,23,2,3.78,8.7,21.7,30.4,1,0,0.21
松本 怜,5148,住之江,1,10,3,6.2,30.0,40.0,60.0,0,0,0.18
松本 怜,5148,尼崎,3,23,0,2.13,0.0,0.0,17.3,0,0,0.26
松本 怜,5148,鳴門,5,37,2,3.08,5.4,8.1,24.3,0,0,0.21
松本 怜,5148,丸亀,3,20,1,3.8,5.0,10.0,30.0,0,0,0.19
松本 怜,5148,児島,4,32,2,2.88,6.2,6.2,21.8,0,0,0.23
松本 怜,5148,宮島,6,51,0,2.57,0.0,7.8,15.6,0,0,0.22
松本 怜,5148,徳山,8,67,4,3.1,5.9,11.9,20.9,1,0,0.22
松本 怜,5148,下関,6,43,1,3.74,2.3,16.2,30.2,0,0,0.21
松本 怜,5148,若松,12,100,5,3.09,5.0,14.0,22.0,0,0,0.2
松本 怜,5148,芦屋,9,68,1,2.18,1.4,5.8,10.2,0,0,0.2
松本 怜,5148,福岡,10,72,5,3.03,6.9,12.5,25.0,0,0,0.22
松本 怜,5148,唐津,4,40,2,4.6,5.0,22.5,47.5,0,0,0.23
松本 怜,5148,大村,6,48,6,4.15,12.5,20.8,33.3,0,0,0.2
