name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
本井 伸一,2312,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本井 伸一,2312,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本井 伸一,2312,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本井 伸一,2312,G3,8,1,0,2,2,0,2,0,1,0,0,0,0,0,0
本井 伸一,2312,一般,1173,64,146,181,268,294,214,6,4,0,2,0,0,0,0
本井 伸一,2312,総合,1181,65,146,183,270,294,216,6,5,0,2,0,0,0,0
