name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
粒崎 雅二,2662,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
粒崎 雅二,2662,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
粒崎 雅二,2662,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
粒崎 雅二,2662,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
粒崎 雅二,2662,一般,1039,52,115,204,221,221,214,9,5,2,4,0,1,0,0
粒崎 雅二,2662,総合,1039,52,115,204,221,221,214,9,5,2,4,0,1,0,0
