name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉川 貴仁,4926,1 コース,324,203,195,0,0,0,8,0
吉川 貴仁,4926,2 コース,279,68,0,37,22,0,9,0
吉川 貴仁,4926,3 コース,303,74,0,6,34,23,10,1
吉川 貴仁,4926,4 コース,335,61,0,8,35,13,5,0
吉川 貴仁,4926,5 コース,365,38,0,1,16,19,2,0
吉川 貴仁,4926,6 コース,468,12,0,0,3,5,4,0
