name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
増沢 良二,2582,1 号艇,345,292,45,5,2,0,1,0
増沢 良二,2582,2 号艇,315,63,195,31,16,7,3,0
増沢 良二,2582,3 号艇,312,26,80,140,47,16,3,0
増沢 良二,2582,4 号艇,309,15,39,56,140,49,10,0
増沢 良二,2582,5 号艇,322,8,43,32,78,120,40,1
増沢 良二,2582,6 号艇,316,13,39,40,48,90,86,0
