name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
坂東 満,3286,1 コース,938,411,391,0,0,0,19,1
坂東 満,3286,2 コース,1058,229,0,104,97,1,24,3
坂東 満,3286,3 コース,1120,181,0,34,80,46,19,2
坂東 満,3286,4 コース,1138,185,0,32,78,55,19,1
坂東 満,3286,5 コース,991,98,0,26,15,42,14,1
坂東 満,3286,6 コース,719,27,0,7,3,8,7,2
