name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
竹内 将浩,2620,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹内 将浩,2620,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹内 将浩,2620,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
竹内 将浩,2620,G3,5,37,6,4.03,16.2,21.6,35.1,0,0,0.18,2.9
竹内 将浩,2620,一般,254,1761,219,4.48,12.4,26.0,40.6,11,0,0.21,3.2
竹内 将浩,2620,総合,259,1798,225,4.47,12.5,25.9,40.5,11,0,0.21,3.2
