name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
原村 百那,5342,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,多摩川,1,8,0,1.75,0.0,0.0,12.5,0,0,0.18
原村 百那,5342,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,津,1,8,0,1.25,0.0,0.0,0.0,0,0,0.2
原村 百那,5342,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,尼崎,1,9,0,1.22,0.0,0.0,0.0,0,0,0.17
原村 百那,5342,鳴門,3,18,0,1.0,0.0,0.0,0.0,0,0,0.25
原村 百那,5342,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,児島,1,9,0,2.11,0.0,0.0,11.1,0,0,0.2
原村 百那,5342,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,徳山,4,32,0,1.25,0.0,0.0,3.1,0,0,0.19
原村 百那,5342,下関,5,37,0,1.43,0.0,2.7,5.4,0,0,0.22
原村 百那,5342,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原村 百那,5342,福岡,1,9,0,1.0,0.0,0.0,0.0,0,0,0.18
原村 百那,5342,唐津,2,18,0,1.67,0.0,0.0,0.0,0,0,0.19
原村 百那,5342,大村,3,26,0,1.35,0.0,0.0,0.0,0,0,0.18
