name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
三村 岳人,5111,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三村 岳人,5111,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三村 岳人,5111,G2,9,0,0,1,0,1,7,0,0,0,0,0,0,0,0
三村 岳人,5111,G3,26,3,3,6,4,3,6,0,0,0,1,0,0,0,0
三村 岳人,5111,一般,1120,114,158,172,178,217,258,6,16,1,6,0,0,0,0
三村 岳人,5111,総合,1155,117,161,179,182,221,271,6,16,1,7,0,0,0,0
