name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
高濱 芳久,3731,桐生,9,72,16,6.18,22.2,50.0,61.1,3,1,0.19
高濱 芳久,3731,戸田,20,168,40,6.14,23.8,43.4,61.3,6,3,0.17
高濱 芳久,3731,江戸川,13,100,9,5.07,9.0,34.0,54.0,0,0,0.2
高濱 芳久,3731,平和島,29,245,73,6.4,29.8,44.4,60.0,9,2,0.17
高濱 芳久,3731,多摩川,33,276,85,6.39,30.8,50.7,61.9,13,4,0.18
高濱 芳久,3731,浜名湖,30,231,50,5.97,21.6,43.7,59.3,9,2,0.18
高濱 芳久,3731,蒲郡,32,276,71,6.07,25.7,46.0,55.8,8,3,0.18
高濱 芳久,3731,常滑,32,254,95,6.78,37.4,57.8,68.9,16,6,0.19
高濱 芳久,3731,津,24,205,70,6.48,34.1,51.7,61.9,7,1,0.17
高濱 芳久,3731,三国,24,198,69,6.81,34.8,54.5,66.6,12,4,0.17
高濱 芳久,3731,びわこ,19,183,51,6.29,27.8,44.2,62.3,6,2,0.17
高濱 芳久,3731,住之江,46,400,117,6.4,29.2,48.7,60.5,9,3,0.16
高濱 芳久,3731,尼崎,38,332,74,5.93,22.2,43.0,59.3,8,1,0.19
高濱 芳久,3731,鳴門,28,239,52,5.93,21.7,47.2,58.5,9,2,0.17
高濱 芳久,3731,丸亀,45,418,94,5.66,22.4,43.7,53.5,11,2,0.17
高濱 芳久,3731,児島,43,401,103,5.97,25.6,42.6,56.3,7,1,0.17
高濱 芳久,3731,宮島,36,357,107,6.5,29.9,50.9,64.1,14,4,0.18
高濱 芳久,3731,徳山,69,685,170,6.02,24.8,44.6,58.2,20,3,0.19
高濱 芳久,3731,下関,52,482,139,6.12,28.8,45.8,59.5,14,2,0.17
高濱 芳久,3731,若松,50,452,132,6.17,29.2,49.1,61.2,13,4,0.18
高濱 芳久,3731,芦屋,37,339,78,5.9,23.0,42.1,58.7,7,1,0.17
高濱 芳久,3731,福岡,35,310,79,5.93,25.4,44.8,56.4,10,3,0.18
高濱 芳久,3731,唐津,29,278,76,6.21,27.3,47.1,61.1,9,1,0.18
高濱 芳久,3731,大村,22,185,60,6.58,32.4,51.3,64.3,8,2,0.18
