name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
曾根 孝仁,4249,1 号艇,396,321,9,3,10,21,32,0
曾根 孝仁,4249,2 号艇,462,6,327,35,26,23,45,0
曾根 孝仁,4249,3 号艇,484,3,10,336,47,40,48,0
曾根 孝仁,4249,4 号艇,453,0,2,10,310,76,55,0
曾根 孝仁,4249,5 号艇,459,0,0,5,33,341,80,0
曾根 孝仁,4249,6 号艇,434,0,0,2,19,83,330,0
