name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
新開 航,4932,1 コース,424,305,71.9,84.9,90.0,0.14,3.0
新開 航,4932,2 コース,321,65,20.2,46.7,61.9,0.16,3.5
新開 航,4932,3 コース,317,69,21.7,47.9,69.7,0.15,3.1
新開 航,4932,4 コース,336,66,19.6,39.5,59.2,0.15,2.9
新開 航,4932,5 コース,357,42,11.7,32.2,52.9,0.15,3.0
新開 航,4932,6 コース,433,20,4.6,15.9,32.3,0.16,3.5
