name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大釜 謙一郎,3311,1 号艇,525,392,65,15,20,21,11,1
大釜 謙一郎,3311,2 号艇,546,29,334,84,50,34,15,0
大釜 謙一郎,3311,3 号艇,546,4,69,298,93,47,35,0
大釜 謙一郎,3311,4 号艇,530,3,13,90,232,126,66,0
大釜 謙一郎,3311,5 号艇,515,0,11,34,109,264,97,0
大釜 謙一郎,3311,6 号艇,521,0,3,21,49,142,306,0
