name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大西 英一,2809,1 号艇,607,539,49,12,5,0,2,0
大西 英一,2809,2 号艇,637,79,438,86,27,5,1,1
大西 英一,2809,3 号艇,621,35,122,353,72,28,10,1
大西 英一,2809,4 号艇,622,13,58,140,306,76,29,0
大西 英一,2809,5 号艇,616,5,53,102,156,232,67,1
大西 英一,2809,6 号艇,574,10,39,81,118,113,212,1
