name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中村 亮太,4070,SG,72,6,8,11,12,15,19,1,0,0,1,0,0,0,0
中村 亮太,4070,G1,394,54,65,56,53,76,82,4,2,3,3,0,0,2,0
中村 亮太,4070,G2,81,13,15,16,8,12,14,1,0,1,2,0,0,0,0
中村 亮太,4070,G3,377,83,84,58,58,50,40,7,3,1,0,0,0,2,0
中村 亮太,4070,一般,3108,939,647,509,370,311,291,18,10,5,25,0,0,2,1
中村 亮太,4070,総合,4032,1095,819,650,501,464,446,31,15,10,31,0,0,6,1
