name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
安井 瑞紀,4974,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安井 瑞紀,4974,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安井 瑞紀,4974,G2,3,25,2,4.88,8.0,20.0,36.0,0,0,0.14,3.5
安井 瑞紀,4974,G3,29,253,39,4.38,15.4,25.6,38.7,0,0,0.18,3.3
安井 瑞紀,4974,一般,131,1087,105,3.88,9.6,20.5,32.4,3,0,0.18,3.4
安井 瑞紀,4974,総合,163,1365,146,3.99,10.7,21.4,33.7,3,0,0.18,3.4
