name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長谷川 巌,3176,1 コース,1274,594,557,1,0,0,36,0
長谷川 巌,3176,2 コース,1200,241,0,143,58,0,38,2
長谷川 巌,3176,3 コース,1137,175,0,39,70,45,21,0
長谷川 巌,3176,4 コース,1076,136,0,19,51,43,22,1
長谷川 巌,3176,5 コース,921,54,0,9,11,23,11,0
長谷川 巌,3176,6 コース,550,11,0,2,1,6,2,0
