name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
高山 秀雄,3448,1 コース,978,350,35.7,60.9,75.8,0.18,3.2
高山 秀雄,3448,2 コース,1098,175,15.9,40.3,61.6,0.2,3.6
高山 秀雄,3448,3 コース,1206,192,15.9,37.5,59.8,0.19,3.4
高山 秀雄,3448,4 コース,1269,187,14.7,34.5,55.1,0.19,3.5
高山 秀雄,3448,5 コース,1094,84,7.6,23.0,44.4,0.19,3.6
高山 秀雄,3448,6 コース,677,19,2.8,11.6,31.3,0.2,4.0
