name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
重富 伸也,4213,桐生,13,107,16,5.01,14.9,28.9,46.7,0,0,0.16
重富 伸也,4213,戸田,13,104,15,5.16,14.4,29.8,54.8,1,0,0.15
重富 伸也,4213,江戸川,14,121,12,4.64,9.9,24.7,39.6,0,0,0.19
重富 伸也,4213,平和島,5,43,5,4.81,11.6,23.2,51.1,0,0,0.15
重富 伸也,4213,多摩川,12,105,10,4.3,9.5,21.9,39.0,0,0,0.18
重富 伸也,4213,浜名湖,15,116,8,4.39,6.9,19.8,44.8,0,0,0.17
重富 伸也,4213,蒲郡,8,66,8,4.86,12.1,34.8,45.4,1,0,0.17
重富 伸也,4213,常滑,8,60,7,4.0,11.6,25.0,33.3,0,0,0.16
重富 伸也,4213,津,8,65,4,4.34,6.1,23.0,44.6,0,0,0.16
重富 伸也,4213,三国,10,83,2,4.05,2.4,13.2,38.5,0,0,0.17
重富 伸也,4213,びわこ,10,89,7,4.36,7.8,19.1,39.3,1,0,0.18
重富 伸也,4213,住之江,21,172,12,4.17,6.9,19.1,38.9,0,0,0.16
重富 伸也,4213,尼崎,7,66,5,4.45,7.5,21.2,40.9,0,0,0.17
重富 伸也,4213,鳴門,17,139,15,4.64,10.7,28.0,41.0,0,0,0.16
重富 伸也,4213,丸亀,16,133,7,4.27,5.2,24.0,37.5,0,0,0.16
重富 伸也,4213,児島,20,176,17,4.53,9.6,27.8,44.3,1,0,0.17
重富 伸也,4213,宮島,20,167,8,3.81,4.7,17.9,30.5,0,0,0.17
重富 伸也,4213,徳山,18,161,8,4.18,4.9,23.6,35.4,0,0,0.16
重富 伸也,4213,下関,26,234,23,4.77,9.8,27.7,44.8,1,0,0.16
重富 伸也,4213,若松,28,239,18,4.11,7.5,19.6,33.8,0,0,0.16
重富 伸也,4213,芦屋,43,370,18,4.02,4.8,19.1,34.3,0,0,0.16
重富 伸也,4213,福岡,37,315,27,4.26,8.5,23.4,35.5,0,0,0.16
重富 伸也,4213,唐津,40,337,26,4.28,7.7,21.6,38.8,1,0,0.16
重富 伸也,4213,大村,101,832,84,4.62,10.1,26.9,42.4,5,0,0.16
