name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
孫崎 百世,4941,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
孫崎 百世,4941,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
孫崎 百世,4941,G2,3,26,1,5.19,3.8,23.0,38.4,0,0,0.17,3.8
孫崎 百世,4941,G3,29,252,17,3.92,6.7,16.2,34.9,0,0,0.2,4.0
孫崎 百世,4941,一般,141,1230,96,4.22,7.8,21.3,38.0,7,0,0.19,3.8
孫崎 百世,4941,総合,173,1508,114,4.19,7.5,20.4,37.5,7,0,0.19,3.9
