name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
江崎 一雄,4657,1 コース,367,202,188,0,0,0,14,0
江崎 一雄,4657,2 コース,355,57,0,18,23,0,14,2
江崎 一雄,4657,3 コース,389,63,0,5,28,19,11,0
江崎 一雄,4657,4 コース,407,68,0,6,30,25,6,1
江崎 一雄,4657,5 コース,456,53,0,2,15,32,4,0
江崎 一雄,4657,6 コース,462,15,0,0,2,10,3,0
