name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岡本 暢之,2923,桐生,5,38,1,3.5,2.6,15.7,31.5,0,0,0.28
岡本 暢之,2923,戸田,4,27,0,3.81,0.0,18.5,33.3,0,0,0.24
岡本 暢之,2923,江戸川,5,36,2,3.83,5.5,19.4,30.5,0,0,0.26
岡本 暢之,2923,平和島,3,19,1,3.21,5.2,10.5,26.3,0,0,0.3
岡本 暢之,2923,多摩川,4,27,0,3.52,0.0,11.1,25.9,0,0,0.24
岡本 暢之,2923,浜名湖,3,25,3,4.16,12.0,16.0,28.0,0,0,0.26
岡本 暢之,2923,蒲郡,5,38,2,4.45,5.2,18.4,36.8,0,0,0.29
岡本 暢之,2923,常滑,3,23,1,4.13,4.3,13.0,39.1,0,0,0.26
岡本 暢之,2923,津,6,45,5,4.22,11.1,24.4,35.5,0,0,0.26
岡本 暢之,2923,三国,4,27,2,3.41,7.4,11.1,25.9,0,0,0.28
岡本 暢之,2923,びわこ,6,46,3,3.33,6.5,13.0,26.0,0,0,0.27
岡本 暢之,2923,住之江,2,16,1,3.81,6.2,12.5,18.7,0,0,0.21
岡本 暢之,2923,尼崎,5,36,4,4.22,11.1,25.0,33.3,0,0,0.26
岡本 暢之,2923,鳴門,7,58,4,3.98,6.9,15.5,32.7,0,0,0.27
岡本 暢之,2923,丸亀,4,26,0,3.54,0.0,11.5,30.7,0,0,0.26
岡本 暢之,2923,児島,3,27,3,3.85,11.1,18.5,22.2,0,0,0.27
岡本 暢之,2923,宮島,8,60,1,2.98,1.6,10.0,21.6,0,0,0.25
岡本 暢之,2923,徳山,5,35,0,3.11,0.0,11.4,20.0,0,0,0.25
岡本 暢之,2923,下関,4,31,1,3.1,3.2,9.6,29.0,0,0,0.25
岡本 暢之,2923,若松,7,50,5,4.34,10.0,24.0,36.0,0,0,0.26
岡本 暢之,2923,芦屋,7,57,2,3.28,3.5,12.2,22.8,0,0,0.25
岡本 暢之,2923,福岡,11,88,7,4.28,7.9,20.4,39.7,0,0,0.24
岡本 暢之,2923,唐津,8,63,3,3.52,4.7,11.1,28.5,0,0,0.27
岡本 暢之,2923,大村,6,56,4,4.11,7.1,19.6,39.2,0,0,0.27
