name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
植竹 玲奈,5361,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,戸田,3,21,0,1.33,0.0,0.0,0.0,0,0,0.22
植竹 玲奈,5361,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,平和島,4,35,0,1.6,0.0,0.0,0.0,0,0,0.2
植竹 玲奈,5361,多摩川,5,38,0,1.24,0.0,0.0,0.0,0,0,0.23
植竹 玲奈,5361,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,蒲郡,2,16,0,1.5,0.0,0.0,6.2,0,0,0.17
植竹 玲奈,5361,常滑,1,6,0,1.67,0.0,0.0,0.0,0,0,0.3
植竹 玲奈,5361,津,2,17,0,1.47,0.0,0.0,0.0,0,0,0.21
植竹 玲奈,5361,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,びわこ,1,7,0,1.14,0.0,0.0,0.0,0,0,0.22
植竹 玲奈,5361,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,尼崎,2,15,0,1.13,0.0,0.0,0.0,0,0,0.23
植竹 玲奈,5361,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,丸亀,2,13,0,2.69,0.0,0.0,30.7,0,0,0.2
植竹 玲奈,5361,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,若松,1,6,0,1.67,0.0,0.0,0.0,0,0,0.18
植竹 玲奈,5361,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
植竹 玲奈,5361,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
