name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
川崎 智幸,3300,SG,814,112,153,158,131,129,119,6,8,2,2,0,0,0,0
川崎 智幸,3300,G1,2225,404,414,391,396,307,296,11,5,1,7,0,0,0,4
川崎 智幸,3300,G2,171,32,23,30,27,25,33,0,0,1,0,0,0,0,0
川崎 智幸,3300,G3,344,97,74,52,39,42,37,1,0,0,3,0,0,0,0
川崎 智幸,3300,一般,3844,1232,907,693,468,297,228,5,7,1,10,0,1,4,0
川崎 智幸,3300,総合,7398,1877,1571,1324,1061,800,713,23,20,5,22,0,1,4,4
