name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大西 賢,4465,1 号艇,399,71,17.7,37.0,51.3,0,0
大西 賢,4465,2 号艇,473,31,6.5,20.7,40.5,0,0
大西 賢,4465,3 号艇,522,14,2.6,14.5,33.5,1,0
大西 賢,4465,4 号艇,460,15,3.2,18.0,32.3,1,0
大西 賢,4465,5 号艇,503,10,1.9,7.7,23.2,2,0
大西 賢,4465,6 号艇,411,8,1.9,4.1,15.3,0,0
