name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
若林 将,4335,1 コース,852,558,65.4,81.4,88.6,0.13,2.3
若林 将,4335,2 コース,675,161,23.8,56.1,70.5,0.14,2.6
若林 将,4335,3 コース,694,132,19.0,42.8,65.2,0.14,2.6
若林 将,4335,4 コース,727,170,23.3,47.1,68.3,0.13,2.3
若林 将,4335,5 コース,748,107,14.3,33.6,55.4,0.13,2.5
若林 将,4335,6 コース,885,52,5.8,18.4,41.4,0.15,2.9
