name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
菊地 孝平,3960,1 コース,1280,872,825,0,0,0,45,2
菊地 孝平,3960,2 コース,1037,270,0,137,94,0,37,2
菊地 孝平,3960,3 コース,1164,298,0,41,107,112,33,5
菊地 孝平,3960,4 コース,1195,274,0,40,128,76,27,3
菊地 孝平,3960,5 コース,1060,142,0,15,41,68,16,2
菊地 孝平,3960,6 コース,822,76,0,14,17,34,7,4
