name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
津川 和郎,3758,桐生,3,21,2,3.24,9.5,9.5,23.8,0,0,0.27
津川 和郎,3758,戸田,1,6,0,2.5,0.0,0.0,16.6,0,0,0.23
津川 和郎,3758,江戸川,4,30,2,3.03,6.6,16.6,20.0,0,0,0.26
津川 和郎,3758,平和島,1,6,0,2.67,0.0,0.0,16.6,0,0,0.24
津川 和郎,3758,多摩川,2,15,2,2.87,13.3,13.3,13.3,0,0,0.23
津川 和郎,3758,浜名湖,3,16,2,2.81,12.5,12.5,12.5,0,0,0.24
津川 和郎,3758,蒲郡,3,19,0,3.47,0.0,10.5,26.3,0,0,0.27
津川 和郎,3758,常滑,4,28,2,2.61,7.1,14.2,14.2,0,0,0.27
津川 和郎,3758,津,1,7,1,3.43,14.2,14.2,14.2,0,0,0.23
津川 和郎,3758,三国,16,92,2,2.38,2.1,9.7,13.0,0,0,0.28
津川 和郎,3758,びわこ,1,7,1,2.29,14.2,14.2,14.2,0,0,0.25
津川 和郎,3758,住之江,16,121,6,2.9,4.9,9.0,17.3,0,0,0.23
津川 和郎,3758,尼崎,14,97,4,2.86,4.1,10.3,19.5,0,0,0.25
津川 和郎,3758,鳴門,51,387,37,3.38,9.5,16.0,25.0,0,0,0.22
津川 和郎,3758,丸亀,22,161,9,2.89,5.5,13.0,18.6,0,0,0.25
津川 和郎,3758,児島,13,99,8,2.85,8.0,11.1,16.1,0,0,0.23
津川 和郎,3758,宮島,13,94,6,2.86,6.3,9.5,17.0,0,0,0.24
津川 和郎,3758,徳山,13,96,5,2.76,5.2,11.4,18.7,0,0,0.26
津川 和郎,3758,下関,11,81,3,2.38,3.7,7.4,12.3,0,0,0.27
津川 和郎,3758,若松,10,76,1,2.51,1.3,7.8,14.4,0,0,0.26
津川 和郎,3758,芦屋,8,58,2,3.12,3.4,12.0,22.4,0,0,0.26
津川 和郎,3758,福岡,13,93,8,2.86,8.6,9.6,18.2,0,0,0.25
津川 和郎,3758,唐津,12,85,6,2.98,7.0,10.5,18.8,0,0,0.23
津川 和郎,3758,大村,14,92,1,2.16,1.0,3.2,7.6,0,0,0.28
