name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川島 圭司,4254,1 コース,830,493,470,0,0,0,21,2
川島 圭司,4254,2 コース,765,163,0,87,56,0,16,4
川島 圭司,4254,3 コース,830,126,0,27,47,38,13,1
川島 圭司,4254,4 コース,838,127,0,36,48,25,14,4
川島 圭司,4254,5 コース,892,74,0,10,18,38,7,1
川島 圭司,4254,6 コース,956,46,0,10,14,15,6,1
