name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
川崎 智稔,5109,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川崎 智稔,5109,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川崎 智稔,5109,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川崎 智稔,5109,G3,58,5,6,11,13,8,15,0,0,0,0,0,0,0,0
川崎 智稔,5109,一般,1002,55,140,155,180,212,240,6,12,1,6,0,0,1,1
川崎 智稔,5109,総合,1060,60,146,166,193,220,255,6,12,1,6,0,0,1,1
