name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
佐々木 海成,5260,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐々木 海成,5260,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐々木 海成,5260,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐々木 海成,5260,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
佐々木 海成,5260,一般,174,2,1,1,9,35,122,0,2,0,2,0,0,0,0
佐々木 海成,5260,総合,174,2,1,1,9,35,122,0,2,0,2,0,0,0,0
