name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三好 一,3409,1 号艇,1031,869,43,39,44,30,6,0
三好 一,3409,2 号艇,1017,25,735,112,84,41,19,1
三好 一,3409,3 号艇,1001,5,45,677,156,98,20,0
三好 一,3409,4 号艇,1003,5,21,85,661,186,44,1
三好 一,3409,5 号艇,962,1,12,53,130,614,152,0
三好 一,3409,6 号艇,969,4,15,50,90,195,614,1
