name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
笠置 博之,4538,1 号艇,391,357,7,3,3,6,15,0
笠置 博之,4538,2 号艇,506,1,425,34,12,10,24,0
笠置 博之,4538,3 号艇,522,0,7,409,47,24,33,2
笠置 博之,4538,4 号艇,503,0,4,13,378,65,43,0
笠置 博之,4538,5 号艇,549,0,2,4,29,421,93,0
笠置 博之,4538,6 号艇,513,0,2,1,4,75,429,2
