name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
堀江 喜一郎,2457,1 コース,668,186,164,0,0,0,21,1
堀江 喜一郎,2457,2 コース,795,133,0,63,52,0,16,2
堀江 喜一郎,2457,3 コース,722,93,0,18,50,11,13,1
堀江 喜一郎,2457,4 コース,405,33,0,7,13,9,3,1
堀江 喜一郎,2457,5 コース,159,9,0,5,0,4,0,0
堀江 喜一郎,2457,6 コース,55,0,0,0,0,0,0,0
