name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
武田 光史,3654,1 コース,1344,803,767,0,0,0,34,2
武田 光史,3654,2 コース,1177,318,0,154,123,0,41,0
武田 光史,3654,3 コース,1303,325,0,41,160,86,35,3
武田 光史,3654,4 コース,1484,353,0,62,175,72,39,5
武田 光史,3654,5 コース,1071,159,0,24,39,76,17,3
武田 光史,3654,6 コース,552,18,0,2,1,10,5,0
