name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
星 栄爾,4216,1 号艇,919,440,47.8,67.0,77.1,11,6
星 栄爾,4216,2 号艇,879,143,16.2,40.2,60.6,24,1
星 栄爾,4216,3 号艇,880,147,16.7,34.7,56.5,23,4
星 栄爾,4216,4 号艇,857,148,17.2,36.6,56.0,16,2
星 栄爾,4216,5 号艇,827,90,10.8,25.7,43.2,18,3
星 栄爾,4216,6 号艇,827,49,5.9,15.3,35.1,12,0
