name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
藤山 雅弘,4578,1 号艇,558,314,56.2,72.5,83.8,4,3
藤山 雅弘,4578,2 号艇,575,93,16.1,40.1,59.6,14,2
藤山 雅弘,4578,3 号艇,553,90,16.2,40.3,58.7,11,2
藤山 雅弘,4578,4 号艇,587,58,9.8,27.9,49.0,9,0
藤山 雅弘,4578,5 号艇,628,36,5.7,20.5,39.1,13,0
藤山 雅弘,4578,6 号艇,613,16,2.6,11.9,30.0,17,0
