name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
芹澤 克彦,3990,1 コース,912,488,460,0,0,0,28,0
芹澤 克彦,3990,2 コース,834,186,0,98,59,0,22,7
芹澤 克彦,3990,3 コース,913,180,0,31,80,50,15,4
芹澤 克彦,3990,4 コース,961,156,0,34,65,40,14,3
芹澤 克彦,3990,5 コース,1020,89,0,12,18,41,17,1
芹澤 克彦,3990,6 コース,1112,68,0,17,11,18,19,3
