name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
沖口 幸栄,2719,1 号艇,505,476,15,5,6,3,0,0
沖口 幸栄,2719,2 号艇,494,91,311,62,24,5,1,0
沖口 幸栄,2719,3 号艇,509,38,83,297,78,12,1,0
沖口 幸栄,2719,4 号艇,491,28,47,123,242,44,6,1
沖口 幸栄,2719,5 号艇,476,23,52,86,147,149,19,0
沖口 幸栄,2719,6 号艇,480,24,40,85,111,125,95,0
