name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
松本 英夫,3453,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松本 英夫,3453,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松本 英夫,3453,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
松本 英夫,3453,G3,11,95,10,4.46,10.5,27.3,44.2,2,0,0.24,4.1
松本 英夫,3453,一般,426,3553,474,4.63,13.3,28.5,43.1,17,2,0.24,4.1
松本 英夫,3453,総合,437,3648,484,4.62,13.2,28.4,43.1,19,2,0.24,4.1
