name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田中 雅文,3380,桐生,42,330,29,4.33,8.7,23.9,38.1,3,0,0.23
田中 雅文,3380,戸田,26,203,18,4.01,8.8,21.1,32.0,0,0,0.22
田中 雅文,3380,江戸川,35,277,25,4.29,9.0,18.7,37.1,0,0,0.22
田中 雅文,3380,平和島,23,169,12,4.27,7.1,20.7,39.0,1,0,0.21
田中 雅文,3380,多摩川,28,212,25,3.94,11.7,19.3,30.1,0,0,0.21
田中 雅文,3380,浜名湖,17,130,10,3.65,7.6,14.6,25.3,0,0,0.21
田中 雅文,3380,蒲郡,15,119,8,4.02,6.7,18.4,36.1,0,0,0.24
田中 雅文,3380,常滑,21,160,12,3.89,7.5,19.3,31.2,0,0,0.23
田中 雅文,3380,津,16,104,5,3.69,4.8,19.2,30.7,0,0,0.23
田中 雅文,3380,三国,13,92,7,4.2,7.6,19.5,34.7,0,0,0.25
田中 雅文,3380,びわこ,8,59,6,4.05,10.1,20.3,30.5,0,0,0.23
田中 雅文,3380,住之江,6,38,3,3.26,7.8,18.4,18.4,0,0,0.21
田中 雅文,3380,尼崎,14,112,10,4.2,8.9,20.5,33.9,0,0,0.2
田中 雅文,3380,鳴門,10,77,11,4.16,14.2,20.7,32.4,1,0,0.21
田中 雅文,3380,丸亀,12,84,8,4.26,9.5,25.0,39.2,0,0,0.23
田中 雅文,3380,児島,14,111,9,3.86,8.1,20.7,33.3,0,0,0.22
田中 雅文,3380,宮島,11,91,6,3.63,6.5,16.4,26.3,0,0,0.22
田中 雅文,3380,徳山,10,71,8,4.13,11.2,19.7,33.8,0,0,0.22
田中 雅文,3380,下関,5,41,6,4.46,14.6,24.3,36.5,0,0,0.2
田中 雅文,3380,若松,9,69,4,3.43,5.8,14.4,28.9,0,0,0.24
田中 雅文,3380,芦屋,8,66,4,3.91,6.0,12.1,40.9,0,0,0.21
田中 雅文,3380,福岡,16,137,25,4.9,18.2,27.7,42.3,1,0,0.22
田中 雅文,3380,唐津,8,61,5,4.1,8.2,18.0,32.7,0,0,0.22
田中 雅文,3380,大村,12,93,5,3.75,5.3,17.2,31.1,0,0,0.24
