name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山口 剛,4205,SG,768,129,147,141,123,116,91,7,15,0,6,0,0,2,0
山口 剛,4205,G1,1790,409,361,350,284,198,147,13,25,6,10,0,0,2,0
山口 剛,4205,G2,195,49,43,39,24,15,19,3,1,3,1,0,0,1,1
山口 剛,4205,G3,439,148,99,72,47,41,22,4,7,1,2,0,0,0,0
山口 剛,4205,一般,2102,846,480,330,190,127,96,15,14,3,16,0,0,5,0
山口 剛,4205,総合,5294,1581,1130,932,668,497,375,42,62,13,35,0,0,10,1
