name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村本 大成,5138,桐生,2,15,0,2.73,0.0,6.6,20.0,0,0,0.19
村本 大成,5138,戸田,2,16,0,3.69,0.0,6.2,37.5,0,0,0.19
村本 大成,5138,江戸川,3,25,2,3.12,8.0,8.0,24.0,0,0,0.22
村本 大成,5138,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村本 大成,5138,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村本 大成,5138,浜名湖,1,6,0,2.5,0.0,0.0,16.6,0,0,0.15
村本 大成,5138,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村本 大成,5138,常滑,2,15,0,2.8,0.0,0.0,13.3,0,0,0.2
村本 大成,5138,津,1,9,0,2.33,0.0,0.0,11.1,0,0,0.2
村本 大成,5138,三国,1,9,0,2.0,0.0,0.0,11.1,0,0,0.15
村本 大成,5138,びわこ,2,16,1,3.63,6.2,18.7,31.2,0,0,0.18
村本 大成,5138,住之江,1,6,0,2.83,0.0,0.0,0.0,0,0,0.16
村本 大成,5138,尼崎,4,32,1,3.0,3.1,9.3,18.7,0,0,0.2
村本 大成,5138,鳴門,3,21,0,2.48,0.0,0.0,9.5,0,0,0.2
村本 大成,5138,丸亀,4,36,0,2.08,0.0,0.0,0.0,0,0,0.19
村本 大成,5138,児島,7,53,0,2.09,0.0,3.7,5.6,0,0,0.17
村本 大成,5138,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
村本 大成,5138,徳山,5,44,1,2.41,2.2,2.2,13.6,0,0,0.19
村本 大成,5138,下関,6,34,1,2.03,2.9,2.9,2.9,0,0,0.17
村本 大成,5138,若松,8,58,2,2.83,3.4,6.9,17.2,0,0,0.17
村本 大成,5138,芦屋,10,77,0,1.88,0.0,2.6,6.4,0,0,0.17
村本 大成,5138,福岡,16,119,1,2.56,0.8,5.0,15.1,0,0,0.17
村本 大成,5138,唐津,9,72,0,1.93,0.0,2.7,4.1,0,0,0.17
村本 大成,5138,大村,10,74,1,2.03,1.3,5.4,9.4,0,0,0.17
