name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岸 正明,2849,1 コース,166,26,15.6,28.3,43.9,0.23,3.6
岸 正明,2849,2 コース,169,28,16.5,29.5,41.4,0.23,3.4
岸 正明,2849,3 コース,270,24,8.8,28.1,47.4,0.21,3.3
岸 正明,2849,4 コース,356,34,9.5,22.4,40.4,0.22,3.4
岸 正明,2849,5 コース,404,18,4.4,15.8,27.7,0.23,3.8
岸 正明,2849,6 コース,376,1,0.2,3.7,12.5,0.27,4.7
