name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
稲生 夏季,4484,1 号艇,383,332,6,6,2,10,27,0
稲生 夏季,4484,2 号艇,491,1,414,16,9,16,35,0
稲生 夏季,4484,3 号艇,495,0,1,403,24,16,51,0
稲生 夏季,4484,4 号艇,485,0,2,9,349,59,66,0
稲生 夏季,4484,5 号艇,493,0,0,1,14,381,97,0
稲生 夏季,4484,6 号艇,432,0,0,1,8,45,378,0
