name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岩津 宅一,2464,1 コース,1145,254,22.1,39.9,54.5,0.2,3.1
岩津 宅一,2464,2 コース,833,98,11.7,26.1,40.5,0.21,3.7
岩津 宅一,2464,3 コース,357,42,11.7,22.9,38.9,0.2,3.3
岩津 宅一,2464,4 コース,212,37,17.4,32.0,46.7,0.2,3.0
岩津 宅一,2464,5 コース,175,21,12.0,24.0,40.5,0.21,3.3
岩津 宅一,2464,6 コース,136,9,6.6,11.7,27.9,0.21,3.4
